,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
88,a8fb5b5c7aa025bb62d734690435e57e8492ffe0,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,ecc34886a2cd188de3b0061377c4a53e83632cb3,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,Grzegorz Grzybek,1513008872,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/LocationPattern.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ecc34886a2cd188de3b0061377c4a53e83632cb3,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,0e0b980678e2da1f4d5450fe90a0ef80894bc36e,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513008985,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/command/src/test/java/org/apache/karaf/features/command/ListFeaturesCommandTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/command/src/test/java/org/apache/karaf/features/command/ListFeaturesCommandTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/command/src/main/java/org/apache/karaf/features/command/ListFeaturesCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/command/src/main/java/org/apache/karaf/features/command/ListFeaturesCommand.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,Grzegorz Grzybek,1513009012,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
93,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
94,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009012,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
96,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,Grzegorz Grzybek,1513009026,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009026,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,af5031724dd02e16a7a26c02fc1f176732a7a562,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,Grzegorz Grzybek,1513009066,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,af5031724dd02e16a7a26c02fc1f176732a7a562,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,Grzegorz Grzybek,1513009066,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,367441a5107411188be90266c43e1dd182ba5c8c,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,2b6fe8f64d5e71cd5941d584085210cbc95085e6,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009092,M,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101,9600fb56e4c1674972d6e2825c03d9dda0c3b169,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,33e8a2e258a567650a692833c8d5e448f13aa1f5,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,Łukasz Dywicki,1513126560,M,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102,69ad70e4bc773d69156ed368078e8808a108386e,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,bc6aa37ca25be4143e08c8116cd9e47cc5a90fee,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,Łukasz Dywicki,1513126952,M,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103,1ff34d683832a368631ccc53a73d46949fce2299,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,9f5db47ab7f1ce60c5696fc7ace0aae6f6f25968,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,Grzegorz Grzybek,1513279894,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,373ee033a5dceee604cca5f4b3ff7a7c6a5c52f7,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,3fb8abce0d7a3d0631223e396ba5b223e58d1222,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Guillaume Nodet,1513590085,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,,,3fb8abce0d7a3d0631223e396ba5b223e58d1222,itests/src/test/java/org/apache/karaf/itests/features/Spring50FeaturesTest.java,Guillaume Nodet,1513590085,A,,,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
106,6d0e895e918f4eeb373380a0558993563b8d7f1d,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,c7d4add7d3bcc93df18ba29ef56cca9a022dfaa0,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,Grzegorz Grzybek,1513692711,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6d0e895e918f4eeb373380a0558993563b8d7f1d,itests/src/test/java/org/apache/karaf/itests/features/XATest.java,c7d4add7d3bcc93df18ba29ef56cca9a022dfaa0,itests/src/test/java/org/apache/karaf/itests/features/XATest.java,Grzegorz Grzybek,1513692711,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1fbacbdbf1c93dd82d7b9ffd0b8850bc03ff514a,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,e8f2849a10a958963325a530555fc2140ddb2e8d,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Grzegorz Grzybek,1517343387,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,e637284031da0d8c8dc3e8ac2e8557928f0eaf00,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,76edcb8279ad8d05134fb09bb18955f88dd6ae1c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Jean-Baptiste Onofré,1517993050,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,e637284031da0d8c8dc3e8ac2e8557928f0eaf00,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngineTest.java,76edcb8279ad8d05134fb09bb18955f88dd6ae1c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngineTest.java,Jean-Baptiste Onofré,1517993050,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngine.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngine.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,3c08df93605c96a17815736bdb46d0379de20cd0,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,1681c35e5286388bd0dd92de657abc2617857a5d,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Jean-Baptiste Onofré,1517997283,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,678177241a3b03181490ba4a942e99b7745ba055,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,ad87284f313c0038d960df7da4033d2dd9416112,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1518361474,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2a30a99243bb47c5bbe90aef9d864d3e0b248ec6,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,828d81013eb252325c763250f4f76dc5ae3103c6,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1518371113,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
