,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
1015,b48ec4042feda15ebc0472726631bace8dab2932,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/common/TestFileUtils.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/common/TestFileUtils.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,b48ec4042feda15ebc0472726631bace8dab2932,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,b48ec4042feda15ebc0472726631bace8dab2932,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/history/TestHiveHistory.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/history/TestHiveHistory.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,b48ec4042feda15ebc0472726631bace8dab2932,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestMiniSparkOnYarnCliDriver.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestMiniSparkOnYarnCliDriver.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,b48ec4042feda15ebc0472726631bace8dab2932,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkCliDriver.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkCliDriver.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,b48ec4042feda15ebc0472726631bace8dab2932,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkNegativeCliDriver.java,8e0087942f232e9e10354b40809468d8c43e86be,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkNegativeCliDriver.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,b48ec4042feda15ebc0472726631bace8dab2932,ql/src/test/org/apache/hadoop/hive/ql/exec/TestOperatorNames.java,8e0087942f232e9e10354b40809468d8c43e86be,ql/src/test/org/apache/hadoop/hive/ql/exec/TestOperatorNames.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,b48ec4042feda15ebc0472726631bace8dab2932,ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/HiveWrapperTest.java,8e0087942f232e9e10354b40809468d8c43e86be,ql/src/test/org/apache/hadoop/hive/ql/parse/repl/dump/HiveWrapperTest.java,Alan Gates,1494523500,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,b48ec4042feda15ebc0472726631bace8dab2932,serde/src/test/org/apache/hadoop/hive/serde2/TestOpenCSVSerde.java,8e0087942f232e9e10354b40809468d8c43e86be,serde/src/test/org/apache/hadoop/hive/serde2/TestOpenCSVSerde.java,Alan Gates,1494523500,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/OpenCSVSerde.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/OpenCSVSerde.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,,,162f592425ce2242ed9be7cd805aa1d5e37b3c11,llap-common/src/test/org/apache/hadoop/hive/llap/io/TestChunkedInputStream.java,Jason Dere,1494523881,A,,/hdd/dj/testSmellDetection/gitRepo/hive/llap-common/src/java/org/apache/hadoop/hive/llap/io/ChunkedInputStream.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java,Pengcheng Xiong,1494525081,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/LogUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/LogUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/common/TestFileUtils.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/common/TestFileUtils.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/history/TestHiveHistory.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/history/TestHiveHistory.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestMiniSparkOnYarnCliDriver.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestMiniSparkOnYarnCliDriver.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkCliDriver.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkCliDriver.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkNegativeCliDriver.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,itests/qtest-spark/src/test/java/org/apache/hadoop/hive/cli/TestSparkNegativeCliDriver.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,ql/src/test/org/apache/hadoop/hive/ql/exec/TestOperatorNames.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,ql/src/test/org/apache/hadoop/hive/ql/exec/TestOperatorNames.java,Pengcheng Xiong,1494525081,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,a4214f1a34b0a51110ab7e734db26fff67f2a1c3,serde/src/test/org/apache/hadoop/hive/serde2/TestOpenCSVSerde.java,6afc1bed5ef241eb78f3014c07c5a04a9829c96a,serde/src/test/org/apache/hadoop/hive/serde2/TestOpenCSVSerde.java,Pengcheng Xiong,1494525081,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/OpenCSVSerde.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/OpenCSVSerde.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,603c5341e63953310c613286e7263f4c833d732a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java,Naveen Gangam,1494610050,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,603c5341e63953310c613286e7263f4c833d732a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,Naveen Gangam,1494610050,M,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,603c5341e63953310c613286e7263f4c833d732a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java,Naveen Gangam,1494610050,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,603c5341e63953310c613286e7263f4c833d732a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java,Naveen Gangam,1494610050,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,603c5341e63953310c613286e7263f4c833d732a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java,Naveen Gangam,1494610050,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,c9cfb60199df5163c22015a536ead22971dd0d19,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,dd2697c00dffe17699f19f8accfbf5c14bd07219,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,Yongzhi Chen,1494612610,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,c9cfb60199df5163c22015a536ead22971dd0d19,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,dd2697c00dffe17699f19f8accfbf5c14bd07219,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,Yongzhi Chen,1494612610,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,43f1d7791ed22411c701f4973316f49eaf004bf8,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,812e789565d0ad3699d086232c5d4dbc0e87a336,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,Yongzhi Chen,1494613666,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,43f1d7791ed22411c701f4973316f49eaf004bf8,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,812e789565d0ad3699d086232c5d4dbc0e87a336,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,Yongzhi Chen,1494613666,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,3baaca747d7bd81d58a8651074af5aed67067c6f,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniLlap.java,fea6df6bcca6fcd76b95257d838e6d741dcf3f2b,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniLlap.java,Jason Dere,1494632390,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,4291c467aac81bcef140f1b8b8cdaba6edaf2f96,common/src/test/org/apache/hadoop/hive/common/type/TestTimestampTZ.java,f2fa83cd1552e85526ff02a6f3473f5a36bfde8f,common/src/test/org/apache/hadoop/hive/common/type/TestTimestampTZ.java,Rui Li,1494649005,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/TimestampTZ.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/TimestampTZ.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,c90aa83fbefe256288ef5df8a2d10b0e355f4795,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,72604208e9460483c1a05033cb37155aa8c2304d,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestHiveAuthFactory.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestHiveAuthFactory.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestJdbcWithMiniKdc.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestJdbcWithMiniKdc.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftCLIServiceWithBinary.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftCLIServiceWithBinary.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftCLIServiceWithHttp.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftCLIServiceWithHttp.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftHttpCLIServiceFeatures.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestThriftHttpCLIServiceFeatures.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,c90aa83fbefe256288ef5df8a2d10b0e355f4795,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/ThriftCliServiceMessageSizeTest.java,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/ThriftCliServiceMessageSizeTest.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,c90aa83fbefe256288ef5df8a2d10b0e355f4795,service/src/test/org/apache/hive/service/cli/TestRetryingThriftCLIServiceClient.java,72604208e9460483c1a05033cb37155aa8c2304d,service/src/test/org/apache/hive/service/cli/TestRetryingThriftCLIServiceClient.java,Thejas M Nair,1494831152,M,/hdd/dj/testSmellDetection/gitRepo/hive/service/src/java/org/apache/hive/service/cli/thrift/RetryingThriftCLIServiceClient.java,/hdd/dj/testSmellDetection/gitRepo/hive/service/src/java/org/apache/hive/service/cli/thrift/RetryingThriftCLIServiceClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,c90aa83fbefe256288ef5df8a2d10b0e355f4795,service/src/test/org/apache/hive/service/cli/session/TestSessionHooks.java,72604208e9460483c1a05033cb37155aa8c2304d,service/src/test/org/apache/hive/service/cli/session/TestSessionHooks.java,Thejas M Nair,1494831152,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,72604208e9460483c1a05033cb37155aa8c2304d,beeline/src/test/org/apache/hive/beeline/TestHiveSchemaTool.java,77f44b66d188aed676014c226926d647ebec28d3,beeline/src/test/org/apache/hive/beeline/TestHiveSchemaTool.java,Gunther Hagleitner,1494861583,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/HiveSchemaTool.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/HiveSchemaTool.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,72604208e9460483c1a05033cb37155aa8c2304d,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestSchemaTool.java,77f44b66d188aed676014c226926d647ebec28d3,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestSchemaTool.java,Gunther Hagleitner,1494861583,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,72604208e9460483c1a05033cb37155aa8c2304d,jdbc-handler/src/test/java/org/apache/hive/config/JdbcStorageConfigManagerTest.java,77f44b66d188aed676014c226926d647ebec28d3,jdbc-handler/src/test/java/org/apache/hive/config/JdbcStorageConfigManagerTest.java,Gunther Hagleitner,1494861583,M,/hdd/dj/testSmellDetection/gitRepo/hive/jdbc-handler/src/main/java/org/apache/hive/storage/jdbc/conf/JdbcStorageConfigManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/jdbc-handler/src/main/java/org/apache/hive/storage/jdbc/conf/JdbcStorageConfigManager.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0
1057,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMultiOutputFormat.java,86f74fdd26b83cee128d24055ee369e9b7f36201,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMultiOutputFormat.java,Aihua Xu,1494862582,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/exec/TestExecDriver.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/exec/TestExecDriver.java,Aihua Xu,1494862582,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMacroSemanticAnalyzer.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMacroSemanticAnalyzer.java,Aihua Xu,1494862582,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MacroSemanticAnalyzer.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MacroSemanticAnalyzer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,Aihua Xu,1494862582,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBJoinTreeApplyPredicate.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBJoinTreeApplyPredicate.java,Aihua Xu,1494862582,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBSubQuery.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBSubQuery.java,Aihua Xu,1494862582,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/QBSubQuery.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/QBSubQuery.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,455ffdd9125bdfe73b2c7f7ddebaeff138b77f53,ql/src/test/org/apache/hadoop/hive/ql/parse/TestReplicationSemanticAnalyzer.java,86f74fdd26b83cee128d24055ee369e9b7f36201,ql/src/test/org/apache/hadoop/hive/ql/parse/TestReplicationSemanticAnalyzer.java,Aihua Xu,1494862582,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
